time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
1981-06-05,1192.5084,1184.539,1039.6627,71.767204,2498.87,2356.7354,44.378033,1.3442307,11.766586,8.985051,10.078735,11.600788,105.58872,616.3299,269.6845
1981-06-06,1114.0392,1111.6669,1039.8971,77.91139,2497.1997,2356.9988,50.654594,1.9211293,9.720424,8.962717,9.772573,11.495273,104.84785,619.26447,269.9914
1981-06-07,1212.7257,1220.5563,1040.0182,82.559746,2499.839,2357.1353,49.921436,3.142911,14.001272,10.297898,10.575255,11.5644,104.30207,622.42255,270.13733
1981-06-08,1327.9827,1329.638,1040.5924,80.22816,2504.675,2357.7283,67.57181,2.1737452,12.463737,10.582985,10.688867,11.517176,102.74304,627.7346,283.42978
1981-06-09,1387.8123,1384.9352,1041.0792,111.94389,2507.78,2358.1882,106.59624,5.771062,19.706488,10.350003,11.041945,11.423208,100.33956,635.21375,410.46103
1981-06-10,1409.6896,1404.2249,1040.8823,156.34529,2520.5132,2357.9753,99.96812,9.623315,28.696304,11.985634,13.617881,11.395003,98.35817,664.3417,508.65482
1981-06-11,1386.1222,1378.2834,1040.554,138.37213,2257.6094,1999.4121,66.34222,5.697549,22.947128,11.971341,12.532442,11.338828,96.810135,769.3103,586.0246
1981-06-12,1341.9176,1338.8438,1040.3295,100.5108,1751.0818,1566.9642,53.001923,2.604689,20.71075,11.082299,11.268148,11.223243,95.18188,883.55023,650.8071
1981-06-13,1361.2103,1362.8677,1040.4474,130.01337,1685.75,1507.1531,113.800095,3.7370813,20.278828,10.521607,10.6233225,11.085946,93.06641,971.90753,706.19464
1981-06-14,1415.0703,1410.8961,1040.4694,241.965,1713.7523,1545.2035,116.74511,6.465804,23.4363,10.856998,11.500764,11.145301,92.896385,1126.7704,753.76764
1981-06-15,1376.1315,1371.1359,1040.1451,259.91327,1785.0732,1593.7883,74.11751,3.4168727,15.868922,10.810912,11.425905,11.212513,95.57515,1077.9618,796.5261
1981-06-16,1334.85,1332.0032,1039.9266,160.70462,1749.3137,1562.8341,57.30967,3.2146327,14.019492,10.179641,10.341765,11.121055,96.79747,1126.8202,842.7121
1981-06-17,1385.1837,1393.0938,1039.9536,127.69206,1726.6118,1556.1993,69.003586,3.6170616,14.21111,9.648169,9.603724,11.045539,95.095825,1179.1587,887.4344
1981-06-18,1563.8809,1570.0513,1039.8945,142.1995,1701.4423,1537.9913,68.33682,5.810423,14.001272,9.302359,9.137447,11.02848,93.280426,1195.8424,927.3264
1981-06-19,1799.2882,1813.3331,1039.9413,121.60469,1664.7386,1507.461,60.016407,5.167494,18.069206,9.083226,8.815189,10.951001,91.32614,1213.7257,962.3746
1981-06-20,2105.0537,2112.3904,1039.8694,114.958374,1649.2065,1495.0402,61.48799,4.367431,25.023138,9.386115,9.01357,10.912812,89.22763,1229.8656,968.4482
1981-06-21,2222.801,2223.5044,1039.5762,113.058754,1651.5892,1492.7838,57.401474,2.8701007,16.570517,9.361896,8.896037,10.798495,87.196655,1235.1743,968.0971
1981-06-22,2168.7607,2160.2844,1039.4901,103.503525,1633.358,1470.476,58.428326,2.554463,17.355574,9.035316,8.514267,10.627648,85.2646,1235.096,968.03107
1981-06-23,2036.1986,2028.774,1039.4623,108.70837,1600.6328,1437.4691,61.223904,3.1986547,20.362904,8.76677,8.259504,10.476249,83.48677,1235.0535,967.99084
1981-06-24,1949.6906,1943.9508,1039.3073,119.12821,1574.0751,1409.7255,52.8029,2.915552,17.448069,8.735213,8.492608,10.42596,82.395454,1234.9069,967.8355
1981-06-25,1867.1537,1861.5137,1039.11,93.06913,1536.8601,1370.3195,40.112087,2.2691703,14.036275,8.602968,8.245327,10.268462,81.3811,1234.7235,967.6332
1981-06-26,1757.7103,1749.0931,1039.0294,73.68128,1485.8597,1325.3094,38.22688,1.9033846,13.262245,8.240466,7.773847,10.042299,79.59457,1234.6387,967.5293
1981-06-27,1598.8007,1588.3629,1038.9686,71.71218,1438.622,1287.8585,61.49062,1.7385887,12.136788,7.891131,7.3842344,9.7919855,77.49481,1233.3688,967.4698
1981-06-28,1433.9553,1423.961,1038.9377,116.24442,1416.7397,1275.7883,66.13842,1.7652253,14.001272,7.680147,7.1059494,9.541282,75.71114,1214.2786,967.4234
1981-06-29,1310.8741,1305.7673,1038.9077,101.226616,1407.4691,1269.2462,37.5249,1.6348801,12.507373,7.4924235,6.846135,9.282884,74.067314,1209.7113,963.4055
1981-06-30,1278.1986,1277.2028,1038.8336,70.24273,1377.6692,1241.3022,33.702637,1.4604285,11.315572,7.332305,6.6384416,9.031579,72.445694,1205.5544,954.3643
1981-07-01,1271.3844,1270.9038,1033.6918,62.02815,1338.9894,1206.0276,50.33347,1.3384422,14.001272,7.1924477,6.4570465,8.787057,71.02735,1195.6208,940.4266
1981-07-02,1272.9236,1272.0638,1033.527,115.773735,1322.8403,1194.7476,64.67065,1.2636873,12.001768,7.056325,6.2726097,8.541655,69.98696,1189.398,933.7026
1981-07-03,1266.65,1265.9254,1033.4778,100.05573,1311.8054,1183.7458,35.623516,1.190616,10.157587,6.887855,6.0979075,8.288427,68.995186,1183.3888,928.1895
1981-07-04,1262.8751,1262.4518,1033.3798,65.39745,1284.801,1158.0326,31.957577,1.1187655,9.455344,6.7141047,5.929868,8.037561,67.93256,1178.0968,922.7823
1981-07-05,1252.1283,1248.3353,1033.4769,55.671417,1259.4236,1136.2139,30.812101,1.0619649,9.315213,6.5600724,5.768221,7.788143,66.74792,1151.0985,900.3105
1981-07-06,1046.7638,1027.673,1033.791,53.39933,1248.5599,1130.1477,31.902206,1.0531402,9.945188,6.4434133,5.622996,7.560982,65.61087,1145.234,895.7443
1981-07-07,894.5598,892.24133,1034.9387,58.892662,1248.3123,1126.6925,46.335594,2.5709724,14.001272,6.4661865,5.5044537,7.3784266,64.863396,1137.7313,891.7859
1981-07-08,905.70654,899.4746,1035.3995,78.887985,1187.749,1053.694,57.292458,5.338274,14.001272,7.9222846,5.477211,7.420193,65.24227,1133.3232,886.50275
1981-07-09,893.26404,894.06244,1034.6329,85.80857,1105.7339,966.5423,45.968563,2.5409038,11.658146,8.650248,5.682925,7.5636263,67.59022,1129.1372,880.1115
1981-07-10,919.2922,920.1568,1034.1649,70.44612,1038.7648,897.9685,30.585798,1.4625933,10.063792,7.866906,5.662826,7.497632,69.390755,1126.5696,877.05853
1981-07-11,909.2948,906.39575,1033.9524,57.455814,1007.9955,873.8065,33.375027,1.0877935,10.576806,7.1230516,5.496414,7.3594995,68.54016,1123.9418,879.9641
1981-07-12,856.25604,851.85205,1033.195,68.21225,1010.29865,883.4286,37.50882,0.9546175,9.5015135,6.651284,5.3158817,7.200516,66.81075,1090.0427,858.5942
1981-07-13,745.07135,734.2734,1033.0293,66.06454,1009.8854,884.9169,33.232876,1.7606362,8.907498,6.322286,5.1406503,7.0279226,64.98387,1086.5686,857.3127
1981-07-14,635.95105,631.9261,1032.9178,67.01556,979.7114,854.8471,36.627724,7.344588,14.001272,6.1688123,5.078931,6.9238086,63.54939,1079.2645,852.1599
1981-07-15,635.57104,636.62024,1032.5798,67.327286,916.6013,787.60345,35.779232,7.94354,14.001272,6.16568,6.5889893,7.081022,63.132698,1075.6056,844.5156
1981-07-16,658.29456,659.28436,1032.438,71.314064,822.82733,692.77466,42.5585,3.244509,13.744957,6.20142,7.0875435,7.10323,64.518265,1083.3239,840.07355
1981-07-17,654.79974,653.5714,1031.8899,70.47588,748.9203,623.4502,34.60492,1.8147393,11.497691,6.1575294,6.5663056,7.0438313,66.755104,1088.6798,838.3565
1981-07-18,626.19037,623.89685,1031.8319,63.661427,709.5459,588.8733,34.664387,1.4504204,10.652275,6.044668,6.0496235,6.9454007,67.28283,1085.8932,837.8959
1981-07-19,594.2132,592.5282,1032.1936,60.81904,688.6083,571.0602,30.17502,1.6182553,11.272502,5.910374,5.6603866,6.8254623,65.8336,1041.8241,808.75134
1981-07-20,576.4642,574.694,1032.087,52.763676,676.3169,560.8927,26.413023,1.8795491,14.001272,5.8426046,5.4854293,6.7043247,64.1762,1034.1216,807.9545
1981-07-21,570.27277,569.4163,1032.043,53.790337,673.532,559.2265,38.585533,1.4227301,11.602837,5.8700194,5.4796085,6.5853148,63.008316,1023.80896,804.7049
1981-07-22,583.3327,582.95044,1031.9956,69.99362,680.3733,566.8837,50.828045,1.0981498,12.670799,5.9600306,5.4049683,6.4787273,62.630795,1020.68384,799.8168
1981-07-23,589.1416,589.40515,1031.9441,85.77414,704.71765,590.66724,64.20796,0.9731343,14.001272,6.4043717,5.313969,6.4070225,63.71296,1019.5867,795.4536
1981-07-24,600.0437,601.79486,1031.6277,93.62642,726.9979,607.7879,62.84141,1.0443971,11.800658,6.987495,5.248333,6.34521,65.34311,1018.3142,792.4389
1981-07-25,607.8618,605.1378,1031.6484,73.92784,738.5506,617.3632,35.9666,1.602572,12.282011,6.853557,5.2136087,6.385756,65.69293,1016.2883,790.4968
1981-07-26,565.81024,563.5458,1032.4752,58.105564,750.04443,626.8343,28.446007,1.3153234,9.899156,6.366977,5.024812,6.3481865,65.00856,971.68207,757.4875
1981-07-27,544.9517,544.38434,1032.2158,48.58123,731.73846,606.63635,26.059135,0.9905761,9.05275,5.9706607,4.8143086,6.248443,63.57118,968.41833,763.09595
1981-07-28,532.3855,531.3713,1031.9113,43.861553,693.32227,573.58563,26.888191,0.8708851,9.0501375,5.722594,4.6727867,6.12776,61.54033,958.3583,770.64355
1981-07-29,508.43036,506.55798,1032.3068,54.036503,667.6717,554.6327,30.639248,0.914475,10.262216,5.5783463,4.553499,6.002699,59.603188,955.948,771.7759
1981-07-30,480.32874,478.82452,1032.1714,59.16501,654.22394,544.156,30.27455,1.16319,13.674798,5.61963,4.5684376,5.8831134,58.13345,955.53766,764.7711
1981-07-31,461.92636,461.1406,1031.8926,48.782925,647.1898,537.0715,24.228445,1.8725779,14.001272,6.8793745,4.7813473,5.764689,57.69603,954.6373,756.48114
1981-08-01,448.46805,448.24008,1031.3715,42.68136,645.879,532.0254,24.281216,1.3620461,12.413406,7.150515,4.854116,5.6401124,58.336716,952.5564,751.0047
1981-08-02,444.51764,445.087,1031.512,42.566414,636.17676,521.0415,25.475744,0.97643745,10.79163,6.7086124,4.765817,5.5113053,58.999607,901.19666,709.6308
1981-08-03,447.0069,447.78458,1031.4188,42.32968,630.33105,519.86176,26.395603,1.0256418,10.496285,6.2711396,4.594059,5.3816476,58.867558,894.5782,706.1409
1981-08-04,448.90387,449.5459,1031.3701,44.259254,641.6466,536.2502,32.300396,1.4328986,11.003755,6.017346,4.4783683,5.258198,58.49385,881.4165,702.19275
1981-08-05,448.55548,448.95474,1031.3114,49.802483,655.7954,551.5768,28.301601,1.1850727,10.283177,5.7911325,4.333849,5.1319895,57.899487,875.4169,697.6216
1981-08-06,443.51315,443.57892,1030.8947,45.456173,655.41473,551.04584,22.005386,0.8962794,7.7886534,5.5808206,4.168524,5.003526,56.91965,871.2291,691.87585
1981-08-07,434.7769,434.58176,1030.8333,37.4983,645.6554,542.9265,20.14997,0.7481514,7.0975213,5.407273,4.0179915,4.874203,55.582134,867.2831,685.8464
1981-08-08,422.57666,422.1119,1030.7875,34.232086,636.4348,536.8317,21.731598,0.6761366,6.7059264,5.2861004,3.887686,4.745015,54.057495,863.2208,679.7631
1981-08-09,408.84396,408.2503,1031.1407,35.95132,633.7417,537.4186,23.661121,0.638608,6.729741,5.1951547,3.782442,4.6167736,52.59656,808.1099,633.65564
1981-08-10,394.74435,394.04892,1031.093,35.948566,638.1706,544.7014,19.908693,0.6163799,6.4441495,5.108494,3.6831,4.4931135,51.302032,801.0988,627.4842
1981-08-11,380.32916,379.73737,1031.0898,32.79945,646.0161,553.96533,18.489693,0.6010294,6.189946,5.0215096,3.588371,4.372466,50.141434,787.33234,621.4959
1981-08-12,368.54358,368.28226,1031.0767,30.566711,646.3758,554.2537,18.558876,0.5888764,6.035884,4.93717,3.5010395,4.2562594,49.07695,780.61884,615.44684
1981-08-13,359.56372,359.62906,1030.663,31.69111,637.12726,545.7664,23.62314,0.580537,6.068577,4.856774,3.4214342,4.144728,48.156193,776.1,609.241
1981-08-14,354.27148,354.71268,1030.6526,39.930195,627.5597,538.1153,33.74168,0.62936836,6.137431,4.780749,3.3503206,4.0389314,47.404495,772.29987,603.68744
1981-08-15,353.27,353.88568,1030.6283,45.339138,625.3628,538.2792,33.89589,0.8326783,6.328802,4.7105355,3.2880497,3.9379792,46.652554,768.64966,598.48505
1981-08-16,353.2607,353.80856,1031.0066,42.893795,626.8361,540.2005,24.314568,0.88477,6.181448,4.639787,3.2276733,3.8396986,46.008358,713.8748,553.47516
1981-08-17,351.48773,351.79105,1030.9631,44.18461,620.4007,533.4787,27.89556,1.1800245,7.820591,4.5727353,3.172384,3.747481,45.51603,708.0721,548.996
1981-08-18,345.10095,344.9705,1030.9543,43.219273,610.37024,524.7721,20.702662,1.4549022,7.8600035,4.505843,3.1214542,3.6574297,45.224304,695.3697,544.9348
1981-08-19,335.8769,335.81888,1030.8907,35.070698,606.5334,523.31726,17.394743,1.1180975,5.302985,4.4355807,3.0725534,3.5676413,45.048664,689.4738,541.48413
1981-08-20,329.98718,330.14896,1030.467,31.275091,611.65497,530.71674,16.452784,0.9729234,5.1995335,4.3767457,3.0300407,3.4846704,44.879696,686.182,538.30115
1981-08-21,324.59015,324.7461,1030.4662,29.294651,620.63477,540.1335,16.905708,1.4721968,10.573568,4.3353276,2.9983215,3.4093306,44.660217,683.83545,535.5843
1981-08-22,319.51257,319.82812,1030.464,29.108261,623.14307,541.6122,18.122395,1.4033278,6.6528277,4.290935,2.9894788,3.3331842,44.33944,682.29395,532.91003
1981-08-23,317.17062,317.74106,1030.7931,30.488739,614.15656,531.6634,17.309671,0.98635876,5.170362,4.2454343,2.9920185,3.258533,43.94474,632.1197,491.61887
1981-08-24,318.2083,319.18338,1030.7634,28.44188,597.7747,515.81604,15.861173,0.7180665,4.838665,4.19612,2.9680634,3.185609,43.390984,628.8188,489.53558
1981-08-25,321.9367,322.98306,1030.7776,25.98506,580.73364,499.88187,15.167632,0.58975977,4.673173,4.143354,2.9251606,3.1143212,42.687084,617.588,487.41138
1981-08-26,324.13757,324.89172,1030.752,24.556417,565.4716,485.97076,14.816173,0.52714396,4.536974,4.087283,2.8678389,3.0446227,41.931675,612.07556,484.74646
1981-08-27,321.60318,322.02008,1030.3425,23.797525,552.84766,474.83334,14.574197,0.49411207,4.4129553,4.029499,2.807564,2.9763699,41.1835,609.0552,481.3474
1981-08-28,316.52264,316.9271,1030.336,23.316189,543.68555,467.00076,14.363891,0.47467473,4.2981105,3.971091,2.7487502,2.9101822,40.450443,606.80396,478.1213
1981-08-29,313.13983,313.7867,1030.3013,22.934631,536.5217,460.8765,14.165584,0.47095466,4.192097,3.9141953,2.6936626,2.8469007,39.755207,604.5055,474.8266
1981-08-30,312.54712,313.327,1030.717,22.776714,530.43604,455.65668,26.990923,0.5518088,5.8893876,3.8646333,2.6494367,2.788019,39.184227,556.22375,435.57385
1981-08-31,314.26144,315.16852,1030.7461,30.376974,526.44617,453.054,41.84541,0.6396155,8.813621,3.8179295,2.6071792,2.7305095,38.834747,552.2853,432.58862
1981-09-01,319.67798,320.85016,1033.7014,39.26286,533.8245,462.5227,19.585264,1.1926146,4.774949,3.7713277,2.5656374,2.676698,38.511997,544.90265,433.33295
1981-09-02,330.53214,331.2972,1033.8503,34.02593,534.9469,463.53018,21.167606,3.374584,14.001272,3.7363417,2.5455625,2.6381714,38.375954,540.05304,431.56927
1981-09-03,326.30984,326.02332,1033.5217,33.43423,537.6677,466.0953,24.512575,2.6019244,5.9118586,3.697401,2.6070256,2.655705,38.397118,538.3339,429.96936
1981-09-04,319.1015,319.2298,1032.9252,32.311024,538.23737,466.0863,16.172766,1.4122753,4.8179502,3.6662185,2.6857984,2.6787846,38.523098,538.0626,429.3831
1981-09-05,315.8709,316.31702,1032.9065,27.495611,534.6142,463.21518,15.292841,1.1474432,6.541752,3.6487722,2.7680895,2.705893,38.602554,576.8516,429.56125
1981-09-06,314.8168,315.3457,1033.2003,24.602299,540.9383,472.68256,14.802648,0.8686971,5.2755847,3.6316752,2.8657107,2.7531679,38.49102,588.8122,397.76547
1981-09-07,314.40085,315.02277,1033.1556,23.383537,556.4031,488.059,13.697205,0.641965,4.691423,3.6076236,2.84174,2.7669578,38.222904,584.56616,397.86383
1981-09-08,314.40625,315.01074,1033.1394,21.939281,554.1853,482.82123,13.126862,0.5177937,4.4166775,3.5732098,2.754533,2.754588,37.800697,564.538,398.02512
1981-09-09,313.99084,314.58304,1033.0975,20.64289,535.5519,463.86237,12.884433,0.45292616,4.233301,3.5300944,2.6612892,2.7289004,37.263992,553.1039,397.42178
1981-09-10,313.48758,314.08612,1033.0823,19.85212,516.7269,446.24963,12.720226,0.4179708,4.0757055,3.4822404,2.5790124,2.6958923,36.672897,547.5955,395.85623
1981-09-11,312.57977,313.24362,1032.7506,19.383379,500.39023,431.0597,12.57665,0.39847147,3.9402723,3.4335306,2.5127122,2.6586418,36.07933,542.4245,393.33658
1981-09-12,312.13876,312.8104,1032.7336,19.051937,486.28708,417.95242,12.441212,0.3859898,3.9402723,3.3837044,2.4504352,2.6184416,35.501183,537.2621,390.63373
1981-09-13,312.22195,312.8687,1033.0762,18.774607,474.83972,407.58267,12.308203,0.37665883,3.9402723,3.3337984,2.3940926,2.5765164,34.93109,542.1089,361.56335
1981-09-14,312.3499,313.04147,1033.0547,18.520708,465.4383,399.1788,12.176979,0.3691083,3.9402723,3.284754,2.3438044,2.533726,34.381588,532.16943,358.67828
1981-09-15,312.61807,313.27972,1033.0485,18.279219,457.93033,392.61432,12.047901,0.362644,3.9402723,3.2362442,2.2954636,2.4905937,33.84966,509.55685,355.89062
1981-09-16,312.39957,313.0215,1033.0168,18.045952,451.73602,387.2357,11.919509,0.35686487,3.9402723,3.188311,2.2488706,2.4474912,33.327976,495.2398,353.1378
1981-09-17,312.00583,312.6291,1033.0107,17.818905,446.45563,382.7239,11.791695,0.3515316,3.9402723,3.1414754,2.203554,2.4045203,32.817493,487.63037,350.4504
1981-09-18,311.20517,311.87125,1032.6771,17.596909,441.47394,378.54935,11.664899,0.34650308,3.9402723,3.0958056,2.1608381,2.361788,32.32124,481.4317,347.63434
1981-09-19,312.22552,313.4657,1032.7156,17.409311,437.56113,375.57797,12.697282,0.40608227,3.9402723,3.053578,2.122336,2.3209283,31.863781,475.98343,345.2476
1981-09-20,322.30832,323.23407,1032.4458,17.698822,437.19562,375.9387,18.379332,0.84876347,4.515569,3.0154161,2.0926077,2.2821844,31.554789,479.19388,322.03735
1981-09-21,323.50995,324.5226,1032.6453,21.550022,442.54803,382.00256,27.013416,0.9889592,3.9402723,2.9791324,2.0624485,2.2437408,31.299173,471.6108,320.38083
1981-09-22,336.57605,337.16922,1033.171,33.65373,448.47745,387.22015,25.986994,0.88816327,9.045476,2.9501271,2.0363848,2.2084348,31.059118,455.1577,319.28238
1981-09-23,334.38538,333.7318,1033.0135,32.35223,450.8881,389.47623,17.735426,0.71453655,5.665345,2.91794,2.0120795,2.17315,30.853865,443.63388,317.2091
1981-09-24,324.54422,324.0081,1032.7628,25.29173,455.09836,393.16565,14.081326,0.763627,5.389407,2.8857393,1.9905876,2.1383898,30.710274,437.71588,315.22604
1981-09-25,317.3856,317.39374,1032.373,20.95481,455.14212,391.95486,13.500812,0.76575017,6.769225,2.8569677,1.974452,2.1057827,30.586376,433.15747,313.51862
1981-09-26,314.05743,314.41983,1032.5635,20.157536,452.5267,388.93726,19.983507,0.62928975,4.598887,2.8316126,1.9621855,2.075085,30.490936,429.70764,313.0336
1981-09-27,314.4327,315.57263,1033.8953,24.764515,454.20834,392.6513,18.870111,0.5001045,3.9402723,2.8077407,1.9535804,2.0460992,30.430618,435.0701,300.73694
1981-09-28,326.56357,328.08063,1036.2123,28.077488,469.00748,410.38278,25.427057,0.48593363,3.9402723,2.795154,1.9522784,2.0208082,30.398577,432.8326,303.55194
1981-09-29,333.41626,333.84723,1035.5903,31.266758,483.24637,423.09317,33.830837,0.7981828,10.223824,2.8113196,1.9645005,2.0010254,30.504028,422.26785,302.08466
1981-09-30,333.20157,332.63422,1034.1052,33.657703,485.37018,422.12726,25.680944,0.8080986,11.252476,2.8654182,1.9932449,1.9871949,30.879492,414.67862,299.0247
1981-10-01,333.48685,332.71655,1040.1626,27.930302,483.91064,420.58606,16.130793,0.613813,4.579448,2.927236,2.020564,1.9784118,31.343153,417.81668,306.21567
1981-10-02,350.6809,356.40802,1040.2594,22.659435,482.30536,421.61023,28.56174,0.62840056,3.9885826,2.9795313,2.0513506,1.9935467,31.786043,416.03577,306.0813
1981-10-03,400.7409,394.13394,1040.5039,35.492435,516.0554,461.11316,41.92378,1.4211904,11.818442,3.2802658,2.4863977,2.2147918,35.214832,417.15622,307.00354
1981-10-04,344.27664,341.40073,1040.3807,44.564064,587.42426,526.6935,18.508701,1.0486317,4.8579264,3.3922107,2.7566009,2.3721714,40.410595,440.02518,304.6501
1981-10-05,330.66336,329.84924,1040.2355,30.867859,604.3937,529.78894,16.373192,0.6444347,4.0177455,3.304058,2.6603467,2.4375396,40.304794,458.19556,309.303
1981-10-06,336.31802,338.86386,1040.8348,23.629726,578.2556,505.57468,18.07848,0.58765304,3.9402723,3.207643,2.5154488,2.4669487,38.547623,461.53925,315.01172
1981-10-07,402.08963,404.22665,1041.61,24.503702,577.0796,509.24158,35.456707,2.0834823,11.964652,3.1794665,2.4491925,2.4906495,37.0026,458.86487,319.19827
1981-10-08,421.7708,416.2803,1041.7407,33.99798,622.37024,549.17456,40.256233,3.5409174,9.493622,3.2825346,3.024212,2.5720534,36.14791,457.0107,321.0304
1981-10-09,388.64505,387.9004,1041.5059,35.08632,673.17224,580.966,32.073597,1.8157152,7.2643394,3.360506,3.7388887,2.7069201,36.16644,465.48157,322.81442
1981-10-10,409.44882,405.8249,1041.5823,32.523674,665.8899,567.8579,28.519419,1.6577299,9.742814,3.3770216,3.7757874,2.8081863,36.498005,475.24042,325.79462
1981-10-11,374.3182,371.26132,1041.4642,29.3792,646.0917,552.9052,16.887638,1.0510788,5.7783465,3.3773804,3.619491,2.8719985,36.374306,485.24118,328.4607
1981-10-12,378.6605,382.36624,1041.3243,23.137997,628.1345,537.7783,14.593506,0.63717186,4.7138824,3.3482895,3.4324434,2.905183,35.94905,486.72186,328.6358
1981-10-13,439.3535,442.43933,1041.0254,18.70312,609.63055,524.8183,14.17989,0.44472337,4.330464,3.302724,3.2637904,2.9173834,35.397873,485.2997,327.2736
1981-10-14,442.23526,439.82233,1040.7245,17.317867,608.25494,527.705,15.586222,0.35241497,4.4356475,3.2598479,3.1244478,2.9160938,34.803406,481.70428,325.2206
