time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
1982-12-12,34602180.0,70718456.0,5579557000.0,,4280019.5,213973940.0,,,97456340.0,,,,,4816154000.0,23548180000.0
1982-12-13,34651788.0,73006250.0,5590293500.0,,4280019.5,224225040.0,,,97130250.0,,,,,4807090000.0,23535150000.0
1982-12-14,34697668.0,76715610.0,5601010700.0,,4280019.5,223117010.0,,,96803470.0,,,,,4798497300.0,23521972000.0
1982-12-15,34739652.0,80885050.0,5612248000.0,,4280019.5,217306000.0,,,96476020.0,,,,,4790017000.0,23508652000.0
1982-12-16,34826588.0,83747940.0,5624230400.0,,4280019.5,221114030.0,,,96147896.0,,,,,4781439000.0,23495193000.0
1982-12-17,35115144.0,87039690.0,5636605000.0,,4280019.5,241585000.0,,,95819096.0,,,,,4772753400.0,23481596000.0
1982-12-18,35453424.0,98454780.0,5649128400.0,,4280019.5,269283400.0,,,95489650.0,,,,,4763964400.0,23467862000.0
1982-12-19,37600000.0,104000000.0,5661653500.0,,4280019.5,300354620.0,,,95148024.0,,,,,4754060000.0,23453194000.0
1982-12-20,37600000.0,104000000.0,5674089500.0,,4280019.5,334004000.0,,,94796800.0,,,,,4743452700.0,23437773000.0
1982-12-21,37600000.0,104000000.0,5686507500.0,,4280019.5,367173440.0,,,94444936.0,,,,,4733226500.0,23422222000.0
1982-12-22,37600000.0,104000000.0,5699356700.0,,4280019.5,398438270.0,,,94092420.0,,,,,4723081000.0,23406543000.0
1982-12-23,37600000.0,104000000.0,5712803300.0,,4280019.5,428211330.0,,,93739270.0,,,,,4712848400.0,23390738000.0
1982-12-24,37600000.0,104000000.0,5726550000.0,,4280019.5,457156930.0,,,93385480.0,,,,,4702519300.0,23374810000.0
1982-12-25,37600000.0,104000000.0,5740400000.0,,4280019.5,485707680.0,,,93031064.0,,,,,4692097500.0,23358759000.0
1982-12-26,37600000.0,104000000.0,5754234400.0,,4280019.5,514055400.0,,,92667390.0,,,,,4680823000.0,23341988000.0
1982-12-27,37600000.0,104000000.0,5767979500.0,,4280019.5,542242600.0,,,92296380.0,,,,,4669008400.0,23324631000.0
1982-12-28,37600000.0,104000000.0,5781690000.0,,4280019.5,570261100.0,,,91924760.0,,,,,4657466000.0,23307158000.0
1982-12-29,37600000.0,104000000.0,5795708400.0,,4280019.5,597927600.0,,,91552530.0,,,,,4645970000.0,23289570000.0
1982-12-30,37600000.0,104000000.0,5810151000.0,,4280019.5,625030340.0,,,91179700.0,,,,,4634393600.0,23271866000.0
1982-12-31,37600000.0,104000000.0,5824791000.0,,4280019.5,651728500.0,,,90806260.0,,,,,4622732000.0,23254053000.0
1983-01-01,37600000.0,104000000.0,5818875400.0,,5276880.0,682517700.0,,,90432220.0,,,,,4610987000.0,23236127000.0
1983-01-02,37600000.0,104000000.0,5796895000.0,,5189846.5,716741570.0,,,90052000.0,,,,,4598666000.0,23217705000.0
1983-01-03,37600000.0,104000000.0,5774824400.0,,4950159.5,752124160.0,,,89666830.0,,,,,4585971700.0,23198872000.0
1983-01-04,37600000.0,104000000.0,5752697000.0,,4681342.5,788732900.0,,,89281090.0,,,,,4573432000.0,23179934000.0
1983-01-05,37600000.0,104000000.0,5730736000.0,,4389083.0,825356160.0,,,88894770.0,,,,,4560901000.0,23160890000.0
1983-01-06,37600000.0,104000000.0,5709014000.0,,4282495.5,861175700.0,,,88507890.0,,,,,4548297000.0,23141745000.0
1983-01-07,37600000.0,104000000.0,5687384000.0,,4282495.5,896548350.0,,,88120440.0,,,,,4535618000.0,23122495000.0
1983-01-08,37600000.0,104000000.0,5665757700.0,,4282495.5,933151500.0,,,87732440.0,,,,,4522866000.0,23103148000.0
1983-01-09,37600000.0,104000000.0,5644148700.0,,4282495.5,972801200.0,,,87341360.0,,,,,4509808600.0,23083518000.0
1983-01-10,37600000.0,104000000.0,5622537000.0,,9829791.0,1006921900.0,,,86947930.0,,,,,4496541000.0,23063648000.0
1983-01-11,37600000.0,104000000.0,5600817700.0,,40010548.0,1010000000.0,,,86554104.0,,,,,4483312600.0,23043684000.0
1983-01-12,37600000.0,104000000.0,5579086000.0,,42800000.0,1010000000.0,,,86159780.0,,,,,4470055000.0,23023624000.0
1983-01-13,37600000.0,104000000.0,5557401000.0,,42800000.0,1010000000.0,,,85764900.0,,,,,4456730000.0,23003472000.0
1983-01-14,37600000.0,104000000.0,5535704600.0,,42800000.0,1010000000.0,,,85369420.0,,,,,4443336000.0,22983225000.0
1983-01-15,37600000.0,104000000.0,5513939500.0,,42800000.0,1010000000.0,,,84973350.0,,,,,4429874700.0,22962890000.0
1983-01-16,37600000.0,104000000.0,5492080000.0,,42800000.0,1010000000.0,,,84576744.0,,,,,4416351700.0,22942468000.0
1983-01-17,37600000.0,104000000.0,5470117000.0,,42800000.0,1010000000.0,,,84179590.0,,,,,4402766300.0,22921961000.0
1983-01-18,37600000.0,104000000.0,5448045600.0,,42800000.0,1010000000.0,,,83781890.0,,,,,4389114000.0,22901365000.0
1983-01-19,37600000.0,104000000.0,5425867000.0,,42800000.0,1010000000.0,,,83383640.0,,,,,4375397000.0,22880684000.0
1983-01-20,37600000.0,104000000.0,5403579000.0,,42800000.0,1010000000.0,,,83069170.0,,,,,4361618000.0,22859920000.0
1983-01-21,37600000.0,104000000.0,5381131000.0,,42800000.0,1010000000.0,,,82819610.0,,,,,4347777000.0,22839069000.0
1983-01-22,37600000.0,104000000.0,5358510000.0,,42800000.0,1010000000.0,,,82569330.0,,,,,4333876000.0,22818136000.0
1983-01-23,37600000.0,104000000.0,5335778300.0,,42800000.0,1010000000.0,,,82318330.0,,,,,4320116000.0,22797280000.0
1983-01-24,37600000.0,104000000.0,5312950300.0,,42800000.0,1010000000.0,,,82066620.0,,,,,4306416600.0,22776465000.0
1983-01-25,37600000.0,104000000.0,5290005000.0,,42800000.0,1010000000.0,,,81814230.0,,,,,4292565000.0,22755572000.0
1983-01-26,37600000.0,104000000.0,5266850300.0,,42800000.0,1010000000.0,,,81561150.0,,,,,4278619100.0,22734600000.0
1983-01-27,37600000.0,104000000.0,5243489300.0,,42800000.0,1010000000.0,,,81307460.0,,,,,4264614700.0,22713549000.0
1983-01-28,37600000.0,104000000.0,5220389000.0,,42800000.0,1010000000.0,,,81054370.0,,,,,4250555400.0,22692424000.0
1983-01-29,37600000.0,104000000.0,5197327000.0,,42800000.0,1010000000.0,,,80802770.0,,,,,4236442000.0,22671220000.0
1983-01-30,37600000.0,104000000.0,5173910500.0,,42800000.0,1010000000.0,,,80551110.0,,,,,4222618000.0,22650212000.0
1983-01-31,37600000.0,104000000.0,5150243000.0,,42800000.0,1010000000.0,,,80298310.0,,,,,4208946000.0,22629343000.0
1983-02-01,37600000.0,104000000.0,5128752600.0,,42800000.0,1010000000.0,,,80044090.0,,,,,4195059700.0,22608398000.0
1983-02-02,37600000.0,104000000.0,5108793000.0,,42800000.0,1010000000.0,,,79788500.0,,,,,4181057300.0,22587384000.0
1983-02-03,37600000.0,104000000.0,5088469500.0,,42800000.0,1010000000.0,,,79531690.0,,,,,4166999300.0,22566296000.0
1983-02-04,37600000.0,104000000.0,5067898000.0,,42800000.0,1010000000.0,,,79273830.0,,,,,4152891100.0,22545138000.0
1983-02-05,37600000.0,104000000.0,5047151600.0,,42800000.0,1010000000.0,,,79015060.0,,,,,4138732800.0,22523910000.0
1983-02-06,37600000.0,104000000.0,5026276400.0,,42800000.0,1010000000.0,,,78755480.0,,,,,4133502000.0,22502947000.0
1983-02-07,37600000.0,104000000.0,5005284400.0,,42800000.0,1010000000.0,,,78495176.0,,,,,4135039200.0,22482174000.0
1983-02-08,37600000.0,104000000.0,4983334000.0,,42800000.0,1010000000.0,,,78234190.0,,,,,4136293000.0,22461334000.0
1983-02-09,37600000.0,103889950.0,4956895000.0,,42800000.0,1010000000.0,,,77972580.0,,,,,4137429200.0,22440425000.0
1983-02-10,37600000.0,103402460.0,4924491300.0,,42800000.0,1010000000.0,,,77710360.0,,,,,4138450400.0,22419452000.0
1983-02-11,37600000.0,102742320.0,4888656000.0,,42800000.0,1010000000.0,,,77447560.0,,,,,4139335700.0,22398415000.0
1983-02-12,37600000.0,102171736.0,4851625500.0,,42800000.0,1010000000.0,,,77184190.0,,,,,4140095700.0,22377312000.0
1983-02-13,37600000.0,102332080.0,4814320000.0,,42800000.0,1010000000.0,,,76920264.0,,,,,4146620200.0,22356486000.0
1983-02-14,37600000.0,103958620.0,4777312000.0,,42800000.0,1010000000.0,,,76655800.0,,,,,4157540600.0,22335863000.0
1983-02-15,37600000.0,104000000.0,4740133000.0,,42800000.0,1010000000.0,,,76390810.0,,,,,4168106000.0,22315176000.0
1983-02-16,37600000.0,104000000.0,4700642300.0,,42800000.0,1010000000.0,,,76125300.0,,,,,4178418400.0,22294428000.0
1983-02-17,37600000.0,103984090.0,4657328600.0,,42800000.0,1010000000.0,,,75859260.0,,,,,4188615400.0,22273618000.0
1983-02-18,37600000.0,103845220.0,4611138000.0,,42800000.0,1010000000.0,,,75592720.0,,,,,4198735400.0,22252749000.0
1983-02-19,37600000.0,103999560.0,4563682300.0,,42800000.0,1010000000.0,,,75325660.0,,,,,4208543000.0,22231820000.0
1983-02-20,37600000.0,104000000.0,4515834400.0,,42800000.0,1010000000.0,,,75058104.0,,,,,4218335000.0,22211125000.0
1983-02-21,37600000.0,104000000.0,4467882000.0,,42800000.0,1010000000.0,,,74790050.0,,,,,4228174800.0,22190598000.0
1983-02-22,37600000.0,104000000.0,4419939000.0,,42800000.0,1010000000.0,,,74521490.0,,,,,4237707000.0,22170014000.0
1983-02-23,37600000.0,104000000.0,4372055600.0,,42800000.0,1010000000.0,,,74252450.0,,,,,4247015000.0,22149372000.0
1983-02-24,37600000.0,104000000.0,4324330500.0,,42800000.0,1010000000.0,,,73983140.0,,,,,4256218400.0,22128675000.0
1983-02-25,37600000.0,104000000.0,4276973000.0,,42800000.0,1010000000.0,,,73715140.0,,,,,4265351000.0,22107922000.0
1983-02-26,37600000.0,104000000.0,4230046200.0,,42800000.0,1010000000.0,,,73450520.0,,,,,4274419000.0,22087113000.0
1983-02-27,37600000.0,104000000.0,4183121400.0,,42800000.0,1010000000.0,,,73188250.0,,,,,4283422200.0,22066442000.0
1983-02-28,37600000.0,104000000.0,4135708200.0,,42800000.0,1010000000.0,,,72925520.0,,,,,4292316200.0,22045866000.0
1983-03-01,37600000.0,104000000.0,4089243000.0,,42800000.0,1010000000.0,,,72660880.0,,,,,4300991500.0,22025236000.0
1983-03-02,37600000.0,104000000.0,4043618300.0,,42800000.0,1010000000.0,,,72394080.0,,,,,4309501400.0,22004554000.0
1983-03-03,37600000.0,104000000.0,3998225200.0,,42800000.0,1010000000.0,,,72125560.0,,,,,4317923300.0,21983820000.0
1983-03-04,37600000.0,104000000.0,3953940200.0,,42800000.0,1010000000.0,,,71860980.0,,,,,4326281000.0,21963033000.0
1983-03-05,37600000.0,104000000.0,3910102300.0,,42800000.0,1010000000.0,,,71627790.0,,,,,4334579000.0,21942196000.0
1983-03-06,37600000.0,104000000.0,3865898000.0,,42800000.0,1010000000.0,,,71440960.0,,,,,4342796300.0,21927508000.0
1983-03-07,37600000.0,104000000.0,3821251800.0,,42800000.0,1010000000.0,,,71257770.0,,,,,4349588500.0,21917577000.0
1983-03-08,37600000.0,104000000.0,3776108500.0,,42800000.0,1010000000.0,,,71049256.0,,,,,4351667700.0,21907565000.0
1983-03-09,37600000.0,104000000.0,3731018500.0,,42800000.0,1010000000.0,,,70826700.0,,,,,4350204400.0,21897470000.0
1983-03-10,37600000.0,104000000.0,3688858000.0,,42800000.0,1010000000.0,,,70699180.0,,,,,4347551000.0,21887295000.0
1983-03-11,37600000.0,104000000.0,3650704400.0,,42800000.0,1010000000.0,,,70933384.0,,,,,4344623000.0,21877043000.0
1983-03-12,37600000.0,104000000.0,3613109800.0,,42800000.0,1010000000.0,,,71300180.0,,,,,4341633000.0,21866711000.0
1983-03-13,37600000.0,104000000.0,3574231800.0,,42800000.0,1010000000.0,,,71572856.0,,,,,4338624000.0,21856303000.0
1983-03-14,37600000.0,104000000.0,3535389200.0,,42800000.0,1010000000.0,,,71803656.0,,,,,4335609000.0,21845820000.0
1983-03-15,37600000.0,104000000.0,3496233000.0,,42800000.0,1010000000.0,,,72092150.0,,,,,4332589000.0,21835264000.0
1983-03-16,37600000.0,104000000.0,3455851800.0,,42800000.0,1010000000.0,,,72265410.0,,,,,4329558000.0,21824635000.0
1983-03-17,37600000.0,104000000.0,3414190300.0,,42800000.0,1010000000.0,,,72282536.0,,,,,4326508000.0,21813934000.0
1983-03-18,37600000.0,104000000.0,3372159200.0,,42800000.0,1010000000.0,,,72273110.0,,,,,4323434000.0,21803168000.0
1983-03-19,37600000.0,104000000.0,3330081800.0,,42800000.0,1010000000.0,,,72264216.0,,,,,4320335000.0,21792334000.0
1983-03-20,37600000.0,104000000.0,3287638800.0,,42800000.0,1010000000.0,,,72234670.0,,,,,4317210600.0,21781438000.0
1983-03-21,37600000.0,104000000.0,3244874000.0,,42800000.0,1010000000.0,,,72181910.0,,,,,4314062300.0,21770482000.0
1983-03-22,37600000.0,104000000.0,3202173000.0,,42800000.0,1010000000.0,,,72133704.0,,,,,4310889500.0,21759472000.0
1983-03-23,37600000.0,104000000.0,3159763500.0,,42800000.0,1010000000.0,,,72138930.0,,,,,4307694000.0,21748408000.0
1983-03-24,37600000.0,104000000.0,3117650400.0,,42800000.0,1010000000.0,,,72207290.0,,,,,4304475600.0,21737294000.0
1983-03-25,37600000.0,104000000.0,3075705000.0,,42800000.0,1010000000.0,,,72322240.0,,,,,4301235700.0,21726132000.0
1983-03-26,37600000.0,104000000.0,3033452800.0,,42800000.0,1010000000.0,,,72513416.0,,,,,4297974000.0,21714924000.0
1983-03-27,37600000.0,104000000.0,2991580700.0,,42800000.0,1010000000.0,,,72830660.0,,,,,4294691300.0,21703668000.0
1983-03-28,37600000.0,104000000.0,2951044000.0,,42800000.0,1010000000.0,,,73259500.0,,,,,4291387600.0,21692363000.0
1983-03-29,37600000.0,104000000.0,2910736600.0,,42800000.0,1010000000.0,,,73625010.0,,,,,4288063700.0,21681010000.0
1983-03-30,37600000.0,104000000.0,2870026500.0,,42800000.0,1010000000.0,,,73867656.0,,,,,4284719600.0,21669607000.0
1983-03-31,37600000.0,104000000.0,2831486000.0,,42800000.0,1010000000.0,,,74309920.0,,,,,4281355800.0,21658153000.0
1983-04-01,37600000.0,104000000.0,2791751000.0,,42800000.0,1010000000.0,,,74800780.0,,,,,4277973000.0,21646645000.0
1983-04-02,37600000.0,104000000.0,2749742800.0,,42800000.0,1010000000.0,,,75192120.0,,,,,4274571000.0,21635086000.0
1983-04-03,37600000.0,104000000.0,2707904300.0,,42800000.0,1010000000.0,,,75617430.0,,,,,4271149000.0,21623474000.0
1983-04-04,37600000.0,104000000.0,2665522400.0,,42800000.0,1010000000.0,,,75976060.0,,,,,4267708000.0,21611809000.0
1983-04-05,37600000.0,104000000.0,2622242300.0,,42800000.0,1010000000.0,,,76412350.0,,,,,4264248300.0,21600092000.0
1983-04-06,37600000.0,104000000.0,2580155000.0,,42800000.0,1010000000.0,,,77304310.0,,,,,4260770800.0,21588326000.0
1983-04-07,37600000.0,104000000.0,2541198800.0,,42800000.0,1010000000.0,,,78643410.0,,,,,4257277400.0,21576516000.0
1983-04-08,37600000.0,104000000.0,2504267000.0,,42800000.0,1010000000.0,,,80115340.0,,,,,4253785600.0,21564666000.0
1983-04-09,37600000.0,104000000.0,2466937600.0,,42800000.0,1010000000.0,,,81318630.0,,,,,4250347800.0,21552787000.0
1983-04-10,37600000.0,104000000.0,2427943200.0,,42800000.0,1010000000.0,,,82165640.0,,,,,4247021800.0,21540890000.0
1983-04-11,37600000.0,104000000.0,2387129600.0,,42800000.0,1010000000.0,,,82781270.0,,,,,4243812600.0,21528998000.0
1983-04-12,37600000.0,104000000.0,2345066000.0,,42800000.0,1010000000.0,,,83225530.0,,,,,4240666400.0,21517138000.0
1983-04-13,37600000.0,104000000.0,2302242600.0,,42800000.0,1010000000.0,,,83549620.0,,,,,4237528300.0,21505337000.0
1983-04-14,37600000.0,104000000.0,2258978800.0,,42800000.0,1010000000.0,,,83818710.0,,,,,4234368500.0,21493617000.0
1983-04-15,37600000.0,104000000.0,2215805200.0,,42800000.0,1010000000.0,,,84125016.0,,,,,4231178800.0,21481980000.0
1983-04-16,37600000.0,104000000.0,2174183400.0,,42800000.0,1010000000.0,,,84687730.0,,,,,4227958800.0,21470430000.0
1983-04-17,37600000.0,104000000.0,2136418600.0,,42800000.0,1010000000.0,,,85961750.0,,,,,4224716800.0,21458958000.0
1983-04-18,37600000.0,104000000.0,2104387800.0,,42800000.0,1010000000.0,,,88053980.0,,,,,4221514000.0,21447570000.0
1983-04-19,37600000.0,104000000.0,2078086400.0,,42800000.0,1010000000.0,,,90593680.0,,,,,4218639000.0,21436348000.0
1983-04-20,37600000.0,104000000.0,2056417300.0,,42800000.0,1010000000.0,,,93053144.0,,,,,4216753200.0,21425600000.0
1983-04-21,37600000.0,104000000.0,2038611600.0,,42800000.0,1010000000.0,,,95296104.0,,,,,4216834600.0,21415782000.0
1983-04-22,37600000.0,104000000.0,2024405500.0,,42800000.0,1010000000.0,,,97415976.0,,,,,4219601400.0,21407375000.0
1983-04-23,37600000.0,104000000.0,2014845300.0,,42800000.0,1010000000.0,,,99751170.0,,,,,4225167000.0,21401199000.0
1983-04-24,37600000.0,104000000.0,2011355300.0,,42800000.0,1010000000.0,,,102522540.0,,,,,4233710300.0,21398647000.0
1983-04-25,37600000.0,104000000.0,2014327200.0,,42800000.0,1010000000.0,,,106370744.0,,,,,4245226000.0,21400818000.0
1983-04-26,37600000.0,104000000.0,2021621800.0,,42800000.0,1010000000.0,,,111177260.0,,,,,4259954000.0,21408370000.0
1983-04-27,37600000.0,104000000.0,2026232300.0,,42800000.0,1010000000.0,,,113961360.0,,,,,4278030800.0,21421578000.0
1983-04-28,37600000.0,104000000.0,2024089500.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4296729600.0,21438657000.0
1983-04-29,37600000.0,104000000.0,2019008400.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4314269700.0,21459091000.0
1983-04-30,37600000.0,104000000.0,2012639500.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4331482600.0,21482340000.0
1983-05-01,37600000.0,104000000.0,1989656000.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4350115000.0,21507232000.0
1983-05-02,37600000.0,104000000.0,1954845800.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4371657000.0,21532207000.0
1983-05-03,37600000.0,104000000.0,1920446600.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4394904000.0,21555470000.0
1983-05-04,37600000.0,104000000.0,1887941000.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4418694700.0,21576948000.0
1983-05-05,37600000.0,104000000.0,1856963200.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4443152400.0,21597230000.0
1983-05-06,37600000.0,104000000.0,1826087600.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4468183000.0,21616953000.0
1983-05-07,37600000.0,104000000.0,1795856800.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4491389000.0,21636882000.0
1983-05-08,37600000.0,104000000.0,1768331600.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4511254500.0,21658034000.0
1983-05-09,37600000.0,104000000.0,1741614100.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4528235500.0,21681396000.0
1983-05-10,37600000.0,104000000.0,1714006700.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4542101500.0,21706031000.0
1983-05-11,37600000.0,104000000.0,1686539500.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4553222700.0,21731140000.0
1983-05-12,37600000.0,104000000.0,1660587600.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4562718700.0,21756762000.0
1983-05-13,37600000.0,104000000.0,1635595500.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4571077000.0,21782678000.0
1983-05-14,37600000.0,104000000.0,1610540200.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4578474000.0,21808394000.0
1983-05-15,37600000.0,104000000.0,1585403100.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4585124000.0,21834035000.0
1983-05-16,37600000.0,104000000.0,1561732000.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4591046000.0,21860282000.0
1983-05-17,37600000.0,104000000.0,1538079100.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4595980000.0,21887519000.0
1983-05-18,37600000.0,104000000.0,1514201600.0,,42800000.0,1010000000.0,,,114694024.0,,,,,4599920600.0,21915759000.0
1983-05-19,37600000.0,104000000.0,1491514200.0,,42800000.0,1010000000.0,,,114596620.0,,,,,4603206700.0,21944857000.0
1983-05-20,37600000.0,104000000.0,1470966800.0,,42800000.0,1010000000.0,,,114434910.0,,,,,4605996000.0,21974778000.0
1983-05-21,37600000.0,104000000.0,1451942300.0,,42800000.0,1010000000.0,,,114285120.0,,,,,4608288000.0,22005408000.0
1983-05-22,37600000.0,104000000.0,1434554400.0,,42800000.0,1010000000.0,,,114128520.0,,,,,4610379300.0,22037760000.0
1983-05-23,37600000.0,104000000.0,1418105300.0,,42800000.0,1010000000.0,,,113979190.0,,,,,4612137500.0,22073230000.0
1983-05-24,37600000.0,104000000.0,1401631900.0,,42800000.0,1010000000.0,,,113862330.0,,,,,4613528000.0,22107298000.0
1983-05-25,37600000.0,104000000.0,1385869000.0,,42800000.0,1010000000.0,,,113753010.0,,,,,4615650300.0,22136744000.0
1983-05-26,37600000.0,104000000.0,1371278700.0,,42800000.0,1010000000.0,,,113652960.0,,,,,4619574000.0,22162580000.0
1983-05-27,37600000.0,104000000.0,1357659000.0,,42800000.0,1010000000.0,,,113562410.0,,,,,4614241000.0,22184954000.0
1983-05-28,37600000.0,104000000.0,1345752300.0,,42800000.0,1009982300.0,,,113480584.0,,,,,4612316700.0,22203680000.0
1983-05-29,37600000.0,104000000.0,1341682300.0,,42800000.0,1009076740.0,,,113398030.0,,,,,4618202600.0,22219035000.0
1983-05-30,37600000.0,104000000.0,1352405600.0,,42800000.0,1006402940.0,,,113316950.0,,,,,4621803500.0,22231896000.0
1983-05-31,37600000.0,104000000.0,1370282400.0,,42800000.0,1002753400.0,,,113243870.0,,,,,4626061300.0,22243553000.0
1983-06-01,37402636.0,97256740.0,1406674300.0,,27155018.0,954099000.0,,,113231240.0,,,,,4633051000.0,22256228000.0
1983-06-02,37030092.0,97714904.0,1462627500.0,,12530731.0,870058560.0,,,113442050.0,,,,,4641042400.0,22271054000.0
1983-06-03,37493016.0,103233270.0,1525980800.0,,4344347.5,787753500.0,,,113968800.0,,,,,4648953300.0,22287538000.0
1983-06-04,37042330.0,86836860.0,1591857800.0,,4344347.5,711328100.0,,,114133780.0,,,,,4656772600.0,22305180000.0
1983-06-05,36465256.0,56206172.0,1656424600.0,,4344347.5,636508700.0,,,114032200.0,,,,,4663889400.0,22323980000.0
1983-06-06,35839640.0,25045790.0,1719518600.0,,4344347.5,559170940.0,,,113879630.0,,,,,4670417000.0,22343404000.0
1983-06-07,19942796.0,10591437.0,1781857300.0,,4344347.5,475285250.0,,,113711304.0,,,,,4676761000.0,22362655000.0
1983-06-08,3840260.8,10591437.0,1843779500.0,,4344347.5,380044600.0,,,113557240.0,,,,,4682835500.0,22381430000.0
