time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
1981-06-15,1371.8052,1366.29,1570.3188,240.65132,1784.48,1592.1937,66.46358,2.1547909,9.450304,0.0,0.0,0.0,95.11902,1113.6204,1151.1605
1981-06-16,1334.2194,1331.5376,1653.9968,140.33017,1744.2649,1561.4327,51.85631,2.0452504,10.563312,0.0,0.0,0.0,95.78753,1154.592,1150.3024
1981-06-17,1405.0009,1417.3519,1699.0989,119.46093,1725.4348,1555.9797,64.772865,2.9315846,9.5202265,0.0,0.0,0.0,94.02672,1196.1201,1152.1334
1981-06-18,1581.4012,1591.4277,1710.3206,134.06517,1696.3704,1534.5767,61.544456,3.7107959,10.283395,0.0,0.0,0.0,92.245186,1240.8251,1155.4434
1981-06-19,1833.7224,1855.7052,1751.3291,110.29336,1661.4242,1504.0145,55.88045,3.3679583,22.730278,0.0,0.0,0.0,90.25926,1284.1953,1153.477
1981-06-20,2125.2966,2135.717,1804.4913,107.19096,1650.2858,1494.1337,55.98098,2.6169024,14.347161,0.0,0.0,0.0,88.17321,1320.5254,1143.775
1981-06-21,2228.7783,2229.0847,1810.9446,105.71333,1651.8007,1491.788,53.341198,1.7755882,11.076893,0.0,0.0,0.0,86.18261,1336.4924,1136.1576
1981-06-22,2157.077,2145.6497,1806.1046,97.13403,1629.9738,1467.5831,54.952152,2.0139146,16.11363,0.0,0.0,0.0,84.262634,1339.7808,1137.9011
1981-06-23,2027.357,2018.4392,1819.4241,105.35189,1596.6698,1434.4862,57.60626,2.3266962,15.697146,0.0,0.0,0.0,82.52926,1339.1931,1136.3745
1981-06-24,1943.7096,1936.3556,1823.2798,112.54933,1571.1416,1407.8699,47.938778,1.7892034,10.866889,0.0,0.0,0.0,81.56647,1338.0836,1129.5338
1981-06-25,1861.2434,1853.8185,1798.5211,84.10005,1530.7775,1367.8573,37.278484,1.3383934,8.0771055,0.0,0.0,0.0,80.470314,1336.9484,1120.2451
1981-06-26,1746.0839,1734.428,1778.2538,68.53274,1479.4468,1323.4242,35.94718,1.1326045,7.1986866,0.0,0.0,0.0,78.614105,1328.6615,1104.9128
1981-06-27,1584.0961,1570.3925,1764.169,71.88627,1434.7277,1287.4736,60.891586,1.0515032,10.677377,0.0,0.0,0.0,76.54247,1314.4691,1086.3589
1981-06-28,1420.4237,1407.7432,1753.2471,120.0189,1417.8774,1277.9805,58.75811,1.0511451,9.307576,0.0,0.0,0.0,74.81508,1301.5099,1066.3998
1981-06-29,1306.6885,1301.2495,1735.4556,90.92394,1406.5621,1270.0929,34.770306,0.8764261,6.541874,0.0,0.0,0.0,73.17679,1291.0836,1044.0386
1981-06-30,1281.2756,1280.4352,1706.9318,64.84611,1373.9583,1240.8628,31.749573,0.7423674,8.7389965,0.0,0.0,0.0,71.582466,1279.6437,1022.3523
1981-07-01,1280.1262,1280.4365,1686.8628,62.869473,1341.1819,1211.7079,52.27045,0.6652594,8.558975,0.0,0.0,0.0,70.208565,1265.286,1004.092
1981-07-02,1281.1505,1280.9049,1676.4879,123.67404,1328.8464,1202.5002,59.032536,0.61030483,6.6692877,0.0,0.0,0.0,69.20607,1249.7438,989.2732
1981-07-03,1275.0236,1274.9569,1656.6365,88.58351,1315.3191,1190.1903,33.136086,0.53786945,5.754112,0.0,0.0,0.0,68.227165,1235.6968,975.7738
1981-07-04,1271.7623,1271.9489,1634.974,60.494564,1287.112,1164.1927,30.179937,0.47904927,5.504635,0.0,0.0,0.0,67.15635,1223.269,962.55383
1981-07-05,1253.8201,1246.8507,1617.9537,53.505714,1263.2937,1143.1055,29.142063,0.45049676,5.9443665,0.0,0.0,0.0,65.972946,1210.4325,949.86993
1981-07-06,1022.3716,998.03064,1609.7831,51.947964,1256.1393,1136.2677,30.096554,0.4882037,13.778775,0.0,0.0,0.0,64.87181,1189.1554,936.3382
1981-07-07,901.51483,901.8266,1632.2272,58.581337,1250.2417,1124.2863,44.01123,2.6548254,15.1946945,0.0,0.0,0.0,64.18419,1173.1865,921.9826
1981-07-08,904.95807,899.5977,1652.9875,79.43387,1178.9355,1048.7362,52.954456,2.6128323,9.038189,0.0,0.0,0.0,64.8063,1163.299,908.16034
1981-07-09,903.89984,906.66144,1603.5938,83.26659,1098.5085,965.3917,41.570396,0.83621365,5.829599,0.0,0.0,0.0,67.38257,1156.711,898.09393
1981-07-10,929.6603,931.3213,1568.3455,64.97021,1036.447,901.0728,28.556084,0.4585905,5.7749624,0.0,0.0,0.0,68.804405,1150.4734,900.18915
1981-07-11,913.0844,909.4876,1565.9468,56.06948,1013.061,881.76953,32.513878,0.36627695,5.575069,0.0,0.0,0.0,67.76106,1144.2616,910.5994
1981-07-12,858.0098,851.96075,1560.6241,69.70881,1019.38043,893.72107,34.892372,0.35129988,5.0212398,0.0,0.0,0.0,66.00592,1138.8214,912.99396
1981-07-13,736.4849,722.478,1544.9641,62.58674,1014.58435,892.16986,31.807957,1.7797977,9.02303,0.0,0.0,0.0,64.19931,1122.57,903.81995
1981-07-14,640.1027,637.3197,1547.2161,67.18069,979.4475,859.0242,33.543804,5.695641,20.23763,0.0,0.0,0.0,62.84004,1110.2958,887.5014
1981-07-15,648.1199,651.18695,1569.9681,64.1965,908.98975,787.7202,35.096684,3.5167227,12.317293,0.0,0.0,0.0,62.60192,1117.3839,872.4917
1981-07-16,670.2184,672.08484,1524.5936,72.85582,814.5044,693.33514,39.982727,1.2741324,7.176732,0.0,0.0,0.0,64.242294,1136.9465,866.8058
1981-07-17,663.3677,662.0758,1500.9943,67.26105,747.7434,628.717,33.149673,0.7650235,6.2477503,0.0,0.0,0.0,66.440956,1138.7793,865.463
1981-07-18,633.0514,630.4251,1503.9983,62.63007,713.25366,596.70294,33.001774,0.7926307,6.511931,0.0,0.0,0.0,66.60465,1125.7131,865.6426
1981-07-19,601.9047,600.29755,1508.2814,58.6051,694.02,579.4464,28.414694,1.0889356,9.434663,0.0,0.0,0.0,65.05446,1110.0565,865.98816
1981-07-20,584.55,583.46655,1514.8998,50.434124,683.5542,570.2134,25.233501,1.0093359,8.753684,0.0,0.0,0.0,63.429787,1083.9293,860.55194
1981-07-21,580.6293,582.25006,1485.4902,55.187088,682.5259,569.1136,38.854794,0.5294518,8.543348,0.0,0.0,0.0,62.361813,1068.8602,849.62085
1981-07-22,594.1335,595.5263,1455.3499,72.78749,692.12775,578.6517,48.546165,0.4247546,14.861766,0.0,0.0,0.0,62.062973,1064.7612,837.75226
1981-07-23,600.4907,601.93085,1441.9027,87.79909,719.17084,603.7266,64.89653,0.41279554,10.367183,0.0,0.0,0.0,63.391617,1062.3707,829.0831
1981-07-24,614.2084,617.7127,1422.3524,90.615074,738.77435,618.7938,57.215298,0.77062076,7.862111,0.0,0.0,0.0,64.957016,1058.3087,823.4857
1981-07-25,614.2174,610.5552,1417.0656,68.72084,750.21405,628.87317,33.158646,1.0417025,6.468377,0.0,0.0,0.0,65.085686,1054.2897,821.7997
1981-07-26,572.30493,570.28345,1403.3949,55.064297,758.3087,636.35284,26.938025,0.46665558,5.36743,0.0,0.0,0.0,64.33689,1051.3752,831.65314
1981-07-27,554.31165,554.2964,1384.1315,46.196926,733.4101,613.37103,24.90465,0.3281071,5.311003,0.0,0.0,0.0,62.75777,1030.4325,850.87683
1981-07-28,541.1698,540.1234,1357.9755,43.14812,695.5338,581.2886,25.900671,0.3424668,6.46017,0.0,0.0,0.0,60.718857,1015.8176,862.1567
1981-07-29,515.4513,513.3248,1338.529,56.88493,672.8278,563.5996,29.616953,0.4327746,9.314364,0.0,0.0,0.0,58.818676,1013.4816,852.3026
1981-07-30,488.15216,486.7981,1334.5397,56.81022,660.8592,553.32324,28.519846,0.8489096,17.256805,0.0,0.0,0.0,57.432835,1012.45184,832.1282
1981-07-31,471.14087,470.63718,1348.2445,46.059326,655.8737,546.98456,23.0352,1.048417,11.360046,0.0,0.0,0.0,57.13093,1009.39575,815.4553
1981-08-01,459.05685,459.4814,1329.2467,41.81001,654.3339,542.1854,23.473295,0.44262028,7.403411,0.0,0.0,0.0,57.886295,1003.9236,805.8674
1981-08-02,456.1945,457.66476,1307.268,42.407906,643.0805,531.07983,24.397274,0.35898805,6.798749,0.0,0.0,0.0,58.448418,993.7723,797.396
1981-08-03,459.0494,460.67657,1295.621,41.65597,640.48474,532.23114,26.12036,0.7619033,7.3013453,0.0,0.0,0.0,58.22037,964.21954,788.26245
1981-08-04,460.7414,462.18454,1274.9559,45.567303,654.39844,549.8455,31.287497,0.89375705,7.2572083,0.0,0.0,0.0,57.854324,941.39453,777.56104
1981-08-05,460.0117,461.02295,1238.0468,49.682487,666.6868,563.78735,26.75601,0.4376256,5.7670794,0.0,0.0,0.0,57.212673,930.15155,764.723
1981-08-06,454.81326,455.41736,1207.6458,43.003963,663.8958,562.1597,20.791235,0.29155356,4.6203833,0.0,0.0,0.0,56.182575,920.5179,750.18207
1981-08-07,445.67862,445.879,1185.9685,35.707638,653.5383,554.0181,19.30126,0.2449755,4.2955437,0.0,0.0,0.0,54.802803,910.4742,734.9224
1981-08-08,433.11746,432.98608,1170.9132,33.837135,645.203,548.50476,21.259127,0.22709052,4.1443753,0.0,0.0,0.0,53.272705,900.0721,719.43475
1981-08-09,418.8544,418.61572,1160.6819,36.09817,643.5801,549.5823,22.502588,0.21823747,4.0542846,0.0,0.0,0.0,51.838737,887.72144,703.8846
1981-08-10,404.67453,404.37216,1149.8416,34.97456,649.3922,557.62335,18.860836,0.21265276,3.984514,0.0,0.0,0.0,50.569847,856.94775,688.4291
1981-08-11,390.43866,390.32947,1121.526,31.754282,656.7579,566.38837,17.650072,0.20845184,3.9524896,0.0,0.0,0.0,49.43034,832.0537,673.0875
1981-08-12,379.1826,379.51233,1087.3757,29.98416,654.9624,565.51263,18.01634,0.20493315,4.0664873,0.0,0.0,0.0,48.385014,819.5853,658.05853
1981-08-13,371.06567,371.82343,1065.577,33.00092,645.17474,556.9815,23.560293,0.21620266,4.274683,0.0,0.0,0.0,47.494965,809.69055,643.6867
1981-08-14,366.38757,367.69263,1050.8331,41.653606,636.535,550.01086,33.561447,0.36862886,4.5262775,0.0,0.0,0.0,46.758614,800.31714,630.17456
1981-08-15,365.69156,367.2295,1042.7595,45.311455,635.9637,550.99023,31.156904,0.5179794,4.4576664,0.0,0.0,0.0,46.016346,791.3246,617.61487
1981-08-16,365.20386,366.64407,1034.2365,41.861423,636.2364,551.9325,23.86109,0.46861696,5.4194536,0.0,0.0,0.0,45.393864,781.20087,605.99725
1981-08-17,363.03156,364.02856,1024.6735,45.045937,628.18225,544.472,26.57551,0.9559996,6.155341,0.0,0.0,0.0,44.93345,753.9245,595.3586
1981-08-18,355.98782,356.39243,1004.1528,41.052914,618.7086,536.2891,19.536016,0.9440633,4.650878,0.0,0.0,0.0,44.66926,731.09924,586.1036
1981-08-19,346.98538,347.63318,971.36224,33.269485,616.7914,535.9599,16.541111,0.44459897,3.729011,0.0,0.0,0.0,44.510315,721.39484,578.37286
1981-08-20,341.8214,342.66965,949.5554,30.448126,623.9457,544.32697,15.749438,0.58565307,7.2058363,0.0,0.0,0.0,44.33746,715.0288,571.278
1981-08-21,336.40997,337.3259,948.8266,28.540165,632.4822,553.3452,16.256207,0.9835268,6.5094366,0.0,0.0,0.0,44.110935,710.1449,564.58734
1981-08-22,331.55447,332.71402,943.12115,29.446457,632.8568,553.7073,17.467419,0.65624744,4.327093,0.0,0.0,0.0,43.786453,707.5172,558.4634
1981-08-23,329.30377,330.8822,924.14777,30.145092,621.2939,542.4125,16.511179,0.33212265,3.4584777,0.0,0.0,0.0,43.38208,704.6269,553.0231
1981-08-24,330.96817,333.06583,911.2882,27.510082,604.38654,526.41345,15.150796,0.23078386,3.283811,0.0,0.0,0.0,42.80809,682.58136,547.7612
1981-08-25,334.75952,336.8503,892.1909,25.305998,587.50635,510.6245,14.531183,0.19770738,3.2023594,0.0,0.0,0.0,42.097065,661.454,541.68256
1981-08-26,336.5135,338.1381,864.51575,24.14346,572.8192,497.08005,14.210861,0.18436858,3.1446319,0.0,0.0,0.0,41.34568,652.54395,534.48505
1981-08-27,333.81128,334.93777,845.5688,23.51103,561.31683,486.70624,13.98543,0.17764674,3.0943303,0.0,0.0,0.0,40.60427,646.5943,526.53986
1981-08-28,328.74307,329.94055,832.5384,23.080446,552.7283,479.1653,13.786671,0.17347072,3.0473437,0.0,0.0,0.0,39.879314,640.83307,518.2311
1981-08-29,325.7587,327.30035,822.8684,22.718906,545.80457,473.16107,13.598868,0.19254158,3.8169034,0.0,0.0,0.0,39.197575,635.01025,509.86505
1981-08-30,324.99698,326.7762,817.5742,22.933794,539.4415,467.6605,29.59009,0.30637932,6.325154,0.0,0.0,0.0,38.656452,628.1498,501.87247
1981-08-31,326.88507,328.79486,818.1874,34.557148,536.3307,465.50397,38.131634,0.31757778,5.0822167,0.0,0.0,0.0,38.322838,607.3288,494.70038
1981-09-01,330.17313,332.55652,808.4734,37.86259,539.2347,468.94464,18.132177,1.3142313,10.61495,0.0,0.0,0.0,38.01594,587.93774,488.6398
1981-09-02,340.18073,341.317,795.55585,31.59059,542.9784,472.67493,20.697153,2.2732713,7.6688766,0.0,0.0,0.0,37.90747,581.04443,484.9883
1981-09-03,334.69244,334.94403,783.758,32.759712,546.1569,476.0814,22.511375,1.1245897,3.6924834,0.0,0.0,0.0,37.958454,580.1774,483.72433
1981-09-04,328.6401,329.467,758.2517,31.06991,546.0933,475.95755,15.139068,0.5026781,4.086535,0.0,0.0,0.0,38.088425,581.6536,483.9851
1981-09-05,325.87683,327.05295,744.3159,26.145758,542.80835,473.62164,14.740162,0.5337518,4.078869,0.0,0.0,0.0,38.150814,582.66473,484.42444
1981-09-06,324.65482,325.92474,742.4268,24.08133,552.1583,484.67328,14.17898,0.3243226,3.1659517,0.0,0.0,0.0,38.019234,582.9108,484.7863
1981-09-07,324.42392,325.82312,745.1761,22.918169,566.45026,498.91626,13.115956,0.22086392,2.832517,0.0,0.0,0.0,37.733067,571.31165,485.35995
1981-09-08,324.4027,325.75702,761.2006,21.406483,559.36487,491.14444,12.617765,0.18175915,2.7116876,0.0,0.0,0.0,37.295708,557.5554,484.8716
1981-09-09,323.99527,325.3308,773.7106,20.257587,539.5641,471.8995,12.400562,0.16590098,2.649834,0.0,0.0,0.0,36.75176,551.736,482.15067
1981-09-10,323.51108,324.85632,771.2647,19.603512,521.3879,454.6751,12.247946,0.15849721,2.6062167,0.0,0.0,0.0,36.16109,547.918,477.1962
1981-09-11,323.00943,324.42404,757.7042,19.200512,505.86554,440.00934,12.112803,0.1547211,2.569572,0.0,0.0,0.0,35.574364,543.9044,470.87656
1981-09-12,322.59717,324.0268,743.5524,18.896353,492.176,427.1718,11.984398,0.15191272,2.533751,0.0,0.0,0.0,35.000343,539.4365,463.95218
1981-09-13,322.3171,323.71964,733.08734,18.631403,480.85873,416.7296,11.857802,0.14953421,2.4982047,0.0,0.0,0.0,34.436314,533.9039,456.83142
1981-09-14,322.5402,324.02304,724.9603,18.384438,471.9375,408.64224,11.732917,0.14754567,2.4631903,0.0,0.0,0.0,33.89358,518.64307,449.73447
1981-09-15,322.7676,324.18884,719.1225,18.14783,464.7909,402.2703,11.609824,0.14582717,2.428787,0.0,0.0,0.0,33.36673,502.16724,442.78195
1981-09-16,322.5172,323.9044,714.77856,17.918516,458.84412,397.05533,11.487143,0.14428078,2.394753,0.0,0.0,0.0,32.849915,493.84943,436.0281
1981-09-17,322.137,323.5264,704.7916,17.694864,453.7561,392.66617,11.364957,0.14284657,2.361025,0.0,0.0,0.0,32.3446,488.50317,429.46503
1981-09-18,321.71597,323.16882,687.9465,17.475908,449.2488,388.8231,11.243656,0.14149289,2.327611,0.0,0.0,0.0,31.853912,483.7549,423.11362
1981-09-19,323.67847,326.2114,672.28235,17.314945,445.72064,385.76755,12.539096,0.2585338,3.117656,0.0,0.0,0.0,31.410755,479.2011,417.0145
1981-09-20,333.35724,334.93985,668.5623,17.797134,446.47595,387.01062,18.285213,0.67453563,3.1782205,0.0,0.0,0.0,31.117962,474.471,411.4412
1981-09-21,334.81638,337.4366,667.71594,24.262625,452.82648,393.27127,26.605461,0.5823579,6.1896224,0.0,0.0,0.0,30.865095,463.22626,406.2761
1981-09-22,346.7455,348.0842,668.55707,35.140385,457.33463,397.1682,24.013874,0.44908676,6.274406,0.0,0.0,0.0,30.631655,450.4827,401.4947
1981-09-23,342.77426,342.7167,668.56903,30.17697,460.08777,400.1554,16.568054,0.37970832,4.96597,0.0,0.0,0.0,30.437681,444.06525,397.31238
1981-09-24,333.26993,333.57227,657.41766,23.492825,464.22345,403.93106,13.293227,0.5793639,5.5997496,0.0,0.0,0.0,30.301296,440.28995,393.96997
1981-09-25,327.2656,328.17587,642.1107,20.046003,463.67404,402.60815,13.600334,0.44636884,4.744088,0.0,0.0,0.0,30.182743,437.19012,391.54828
1981-09-26,324.3562,325.5943,626.0481,20.707354,460.9312,399.47168,19.565441,0.28175032,3.170537,0.0,0.0,0.0,30.095306,434.47614,390.0112
1981-09-27,324.6979,326.80905,609.6215,25.917974,463.92926,403.19058,18.169964,0.20207582,2.4631627,0.0,0.0,0.0,30.043478,431.98416,389.02905
1981-09-28,335.40552,337.4568,602.0896,27.93668,479.06863,419.1259,25.70877,0.32192835,6.5483794,0.0,0.0,0.0,30.017948,425.7978,388.09418
1981-09-29,341.3589,342.42368,604.1186,31.747341,491.59286,431.24295,32.19752,0.6243266,10.008515,0.0,0.0,0.0,30.156607,418.87924,386.96115
1981-09-30,340.93036,341.13318,617.7303,32.469204,491.83627,430.60046,23.603783,0.40011758,6.167747,0.0,0.0,0.0,30.59009,415.9292,385.6424
1981-10-01,334.00348,333.3939,612.7339,25.752728,484.4709,422.6261,14.998244,0.2373941,3.2632236,0.0,0.0,0.0,31.013828,414.47757,384.4612
1981-10-02,363.5963,373.8025,594.9243,22.130163,486.98526,424.39365,31.197573,0.61790675,7.6384516,0.0,0.0,0.0,31.523006,414.5129,384.69916
1981-10-03,393.7483,384.82495,601.43933,41.562294,530.68176,469.65158,37.74895,1.0781702,6.1304173,0.0,0.0,0.0,35.822823,423.5856,391.1364
1981-10-04,343.095,340.78214,604.40576,41.190067,600.8412,533.9186,17.118225,0.377638,3.16992,0.0,0.0,0.0,40.266956,443.5326,402.6785
1981-10-05,332.40198,331.93567,592.34576,27.719597,601.8239,529.716,15.337556,0.20756644,2.59686,0.0,0.0,0.0,39.71702,453.64337,414.91702
1981-10-06,343.48166,349.2138,618.45654,22.377924,576.24457,502.90335,18.351852,0.40082738,7.23881,0.0,0.0,0.0,37.938488,453.03326,425.2948
1981-10-07,408.6405,413.52316,687.90094,26.336464,582.5406,509.2895,36.54956,2.250296,9.207755,0.0,0.0,0.0,36.457954,451.37204,431.1943
1981-10-08,415.70496,409.53732,714.78345,35.06923,635.40796,553.92346,37.469505,1.8240057,6.859708,0.0,0.0,0.0,35.73799,455.8077,436.42276
1981-10-09,390.78735,393.1611,706.3843,33.314835,675.4908,580.1324,30.270948,0.80835134,7.3494368,0.0,0.0,0.0,35.86012,465.78253,442.47827
1981-10-10,406.1365,401.62827,697.5581,31.72125,661.8149,565.6398,25.288269,0.88392025,5.824893,0.0,0.0,0.0,36.14573,473.7272,448.31506
1981-10-11,371.92343,369.3586,684.59705,27.545982,643.9983,552.9862,15.700363,0.36716944,3.6085038,0.0,0.0,0.0,35.967003,478.06906,451.14328
1981-10-12,387.0359,394.40472,679.4777,21.203693,624.4102,537.154,13.923312,0.20698522,2.862701,0.0,0.0,0.0,35.518585,479.1102,450.12527
1981-10-13,446.26093,449.9063,680.50745,17.689182,609.0276,526.4221,13.771692,0.15496777,2.7792764,0.0,0.0,0.0,34.959095,477.8334,446.50308
1981-10-14,440.84277,437.70798,682.24457,17.365528,609.6989,530.0642,15.460972,0.1353619,2.9956121,0.0,0.0,0.0,34.36445,474.6572,441.85037
1981-10-15,408.5007,405.0957,681.9701,21.260847,600.6285,521.9956,17.758202,0.12688592,3.127402,0.0,0.0,0.0,33.782574,470.4242,436.6847
1981-10-16,384.96902,383.5917,679.80096,24.681807,578.4441,500.8202,17.40065,0.12267455,2.9101932,0.0,0.0,0.0,33.23915,465.879,430.99338
1981-10-17,384.593,386.80814,675.1404,25.28892,552.70734,476.0612,17.348022,0.12025183,2.6319637,0.0,0.0,0.0,32.758755,461.35205,425.00223
1981-10-18,414.8946,420.6436,667.9347,23.63821,527.01245,451.11362,14.921867,0.11864881,2.532604,0.0,0.0,0.0,32.33948,457.05444,419.13678
1981-10-19,473.1351,485.02667,659.1752,20.22269,502.97647,427.72302,15.732809,0.11745244,2.5038419,0.0,0.0,0.0,32.00299,455.25345,413.67886
1981-10-20,492.00577,530.28613,651.2375,18.280403,483.7855,409.4478,15.562315,0.11647223,2.4826243,0.0,0.0,0.0,31.711771,454.23648,408.58456
1981-10-21,492.00577,514.0381,644.4405,17.163832,471.56104,398.2886,13.4539995,0.115619,2.46173,0.0,0.0,0.0,31.449577,451.12866,403.70047
1981-10-22,492.00577,471.94095,638.39075,16.21585,464.44498,392.20435,13.044015,0.11483792,2.4402122,0.0,0.0,0.0,31.178911,447.3321,398.90207
1981-10-23,481.93915,425.99213,633.59607,15.524639,460.1108,388.87698,12.745198,0.11409823,2.417935,0.0,0.0,0.0,30.871056,443.54797,394.14316
1981-10-24,389.209,385.04794,629.0783,15.163077,456.52505,386.226,12.733722,0.12477356,2.968838,0.0,0.0,0.0,30.526941,439.82025,389.444
1981-10-25,357.55212,355.0474,625.7348,15.081289,452.58627,383.12732,13.00876,0.18373902,2.9993334,0.0,0.0,0.0,30.168854,436.4322,384.941
1981-10-26,350.5266,352.49893,623.5219,15.373996,448.15475,379.41025,13.49789,0.22206534,8.743889,0.0,0.0,0.0,29.817202,437.5387,380.7729
1981-10-27,371.8721,375.35175,630.522,16.466084,447.39612,378.39362,15.163068,0.64340615,7.8585305,0.0,0.0,0.0,29.506292,440.79453,377.46274
1981-10-28,400.57935,402.9224,657.8782,18.841303,460.27084,387.84515,18.555191,1.4295703,6.435918,0.0,0.0,0.0,29.25233,442.13245,375.312
1981-10-29,409.83356,407.552,659.99426,19.725588,479.08362,401.9663,17.201954,1.2572678,6.295395,0.0,0.0,0.0,29.120686,445.58447,374.75433
1981-10-30,391.8418,388.72653,650.02936,18.613926,497.50955,415.01996,14.549278,0.5476551,4.288946,0.0,0.0,0.0,29.147093,451.87326,375.52338
1981-10-31,376.34802,375.85184,642.70264,18.280573,504.3357,419.4919,14.132048,0.3379478,4.7131352,0.0,0.0,0.0,29.331484,456.9254,375.99896
1981-11-01,374.4266,373.69693,650.7964,17.85038,499.3596,415.88165,16.049274,0.38647336,6.2193146,0.0,0.0,0.0,29.481506,460.25934,375.95944
1981-11-02,375.7142,377.27472,664.05817,17.481699,492.78622,411.50204,16.554674,0.24041855,4.3431664,0.0,0.0,0.0,29.500242,474.6637,393.68747
1981-11-03,388.90494,389.29474,668.7809,16.449188,484.43033,404.58383,14.340255,0.16466443,3.1087832,0.0,0.0,0.0,29.425766,499.8548,419.8683
1981-11-04,382.0243,380.31293,666.13934,15.283452,475.76035,397.01196,13.379665,0.14147222,3.1650875,0.0,0.0,0.0,29.29484,518.7905,427.9288
1981-11-05,369.94403,368.78336,672.1803,14.548601,467.4711,389.75204,12.139187,0.13190097,3.2155237,0.0,0.0,0.0,29.088034,525.93787,421.20148
1981-11-06,364.5194,364.0992,690.4123,14.153348,458.81696,382.19873,11.687573,0.12274188,3.0326982,0.0,0.0,0.0,28.816507,522.91815,411.17938
1981-11-07,361.81882,361.31122,710.5656,13.863633,449.91516,374.567,11.526305,0.11578503,2.9394188,0.0,0.0,0.0,28.50323,514.7543,402.0138
1981-11-08,356.9655,356.34195,722.6528,13.640205,441.4505,367.44772,11.425728,0.11149316,2.864293,0.0,0.0,0.0,28.16723,505.89774,394.08566
1981-11-09,364.62485,367.6088,723.8233,13.47264,433.43042,360.69934,11.336271,0.108849056,2.800357,0.0,0.0,0.0,27.821411,505.50488,387.15207
1981-11-10,390.30304,392.17664,716.0834,13.338167,425.49136,353.96155,11.244824,0.107097544,2.7431095,0.0,0.0,0.0,27.471903,507.7774,380.9446
1981-11-11,391.32382,389.9462,703.95996,13.219448,418.23907,347.90738,11.15174,0.12543489,2.7138693,0.0,0.0,0.0,27.124014,504.31915,375.30386
1981-11-12,382.60583,383.04376,697.6784,13.142986,415.9932,345.47842,11.816013,0.9797969,3.5637486,0.0,0.0,0.0,26.787254,499.33798,370.26193
1981-11-13,390.83896,389.02026,709.3982,13.746285,426.67685,355.36765,14.052675,1.4317601,4.0033345,0.0,0.0,0.0,26.469152,496.4096,366.6708
1981-11-14,386.53595,386.61295,716.8479,16.680164,452.6579,378.27365,13.687412,0.54068446,3.67605,0.0,0.0,0.0,26.153877,498.23798,365.30304
1981-11-15,390.80057,388.06238,709.2392,19.048126,473.14612,396.9199,12.488954,0.35180336,3.3051858,0.0,0.0,0.0,25.850725,503.24393,364.6235
1981-11-16,387.4773,389.84897,697.17035,17.191887,480.59137,405.04507,11.259197,0.31901777,2.848023,0.0,0.0,0.0,25.559195,514.77295,362.60403
1981-11-17,419.04883,421.72498,689.33905,14.832845,485.522,412.09436,10.850927,0.23110755,2.6271906,0.0,0.0,0.0,25.275095,524.41315,359.54736
1981-11-18,436.47354,436.77963,688.08484,13.608236,490.10538,417.71716,10.622003,0.16419451,2.5633092,0.0,0.0,0.0,24.995607,524.16376,355.95074
1981-11-19,434.66254,430.9794,689.5393,13.096633,488.70206,417.17953,10.48384,0.13464354,2.5209463,0.0,0.0,0.0,24.719334,520.2761,352.1003
